2023-10-11T00:09:40.083016Z [info     ] 2023-10-10 17:09:40,082 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "91ad5dda_1d2f_4411_adb9_09c9da18d606" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:40.241176Z [info     ] 2023-10-10 17:09:40,240 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "59e0ba7e_2159_4d40_bb1c_ad00670263bf" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:40.396826Z [info     ] 2023-10-10 17:09:40,395 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "50e25e89_b8b2_4235_adb2_c649b87b216a" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:40.528684Z [info     ] 2023-10-10 17:09:40,527 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "5fdbb0b2_2a5d_45a5_8d38_a359bd2d63ba" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:40.685232Z [info     ] 2023-10-10 17:09:40,684 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO add5a570_2b40_4064_bb97_ee8ee52efb3d (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:40.826007Z [info     ] 2023-10-10 17:09:40,824 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO ba63afd2_ba25_4717_a64d_75146b023bd2 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:40.977075Z [info     ] 2023-10-10 17:09:40,976 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9a6b3027_c1e0_4a67_8a50_809cc3cef263" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:41.140344Z [info     ] 2023-10-10 17:09:41,139 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "170ad20c_8e9d_4001_894f_1d81086b7b8d" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:41.293696Z [info     ] 2023-10-10 17:09:41,292 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "7b47463f_b7b4_4fe1_82b2_cccb9d023196" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:41.451453Z [info     ] 2023-10-10 17:09:41,450 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "542419cd_ffb3_4f5c_be16_86edb7e3987b" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:41.555977Z [info     ] 2023-10-10 17:09:41,555 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "082b9757_fd68_4928_9cca_6f549be833e4" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:41.721194Z [info     ] 2023-10-10 17:09:41,720 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "232c86a3_67ce_4010_b538_80def2f8c066" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:41.835828Z [info     ] 2023-10-10 17:09:41,835 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "19cc4556_a4c2_47ba_840a_739d160086af" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:41.994888Z [info     ] 2023-10-10 17:09:41,994 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9f029ab6_1fb1_4c7c_9858_d4c6435020ce" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:42.108088Z [info     ] 2023-10-10 17:09:42,107 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "44a23806_2c0d_4e8c_a7d5_bda00b829b8c" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:42.264602Z [info     ] 2023-10-10 17:09:42,263 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "29a65b59_f9f2_43e1_b3eb_d7078f8917bd" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:42.396111Z [info     ] 2023-10-10 17:09:42,395 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "5f1f7b58_fc03_42ac_939b_ece59fa311ee" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:42.567545Z [info     ] 2023-10-10 17:09:42,566 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "6a6b5832_9b16_47cb_98ef_9e52ef4954c9" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:42.700271Z [info     ] 2023-10-10 17:09:42,699 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "846851d3_971f_42e9_b8d0_f66d4a2c1c32" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:42.882015Z [info     ] 2023-10-10 17:09:42,880 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "86e9a37e_f581_457d_b75a_70c7f0c519f5" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:43.029055Z [info     ] 2023-10-10 17:09:43,028 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "770b132a_1719_4dcd_bcb9_7bc68adbd6a0" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:43.237190Z [info     ] 2023-10-10 17:09:43,235 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "19405bb3_d367_422f_9d31_bd209d9737d3" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:43.426059Z [info     ] 2023-10-10 17:09:43,424 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9f931c16_c426_4728_9970_8f58f6495ca4" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:43.620952Z [info     ] 2023-10-10 17:09:43,619 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO ec484e99_c04f_48d0_91e1_828050fd2093 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:43.841900Z [info     ] 2023-10-10 17:09:43,840 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "108edc66_5ada_49cf_baa0_74d1e68abaa6" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:43.996223Z [info     ] 2023-10-10 17:09:43,995 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "15cb56f1_96ff_4c96_adfd_8cfb05589e3c" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:44.105858Z [info     ] 2023-10-10 17:09:44,104 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "18fdd079_f598_4513_8464_3378018c705e" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:44.271784Z [info     ] 2023-10-10 17:09:44,270 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "175c0263_a862_45ff_b096_dbcc820b59bd" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:44.445221Z [info     ] 2023-10-10 17:09:44,444 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "2a0214c1_654a_48c7_ae19_5ba875f34d7d" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:44.587357Z [info     ] 2023-10-10 17:09:44,582 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "9c5ee47f_8ac5_4b8b_9769_64180f6bbb2b" (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:44.761442Z [info     ] 2023-10-10 17:09:44,760 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "4c63f698_f203_45c8_bd7d_602ffe52f01e" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:44.893917Z [info     ] 2023-10-10 17:09:44,892 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO b7fec272_01fa_4dc0_b801_6a43fbadba22 (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:45.064583Z [info     ] 2023-10-10 17:09:45,062 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "6dda6c98_8b5f_4555_af57_0ad61c23e04d" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:45.183531Z [info     ] 2023-10-10 17:09:45,182 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO dd0a6aa8_90b9_438c_98dc_1aa8eadb61cd (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:45.353716Z [info     ] 2023-10-10 17:09:45,352 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO "08b07e59_a61b_4338_9601_fecdff9c8ecb" (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:45.515794Z [info     ] 2023-10-10 17:09:45,514 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO a97d4598_d372_4e4b_8666_0607ff4e85c8 (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:45.658697Z [info     ] 2023-10-10 17:09:45,657 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO af2c3d65_3a64_47ce_a7da_530a35496e0b (org, repo, repo_id, node_id, url, sha, html_url, commit_timestamp, commit, author, committer, _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:org, :repo, :repo_id, :node_id, :url, :sha, :html_url, :commit_timestamp, :commit, :author, :committer, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:09:45.763761Z [info     ] 2023-10-10 17:09:45,763 | INFO     | target-postgres      | Inserting with SQL: INSERT INTO a1d7fda9_da7f_483b_a20c_d661937f717f (repo, org, repo_id, user_id, starred_at, "user", _sdc_extracted_at, _sdc_received_at, _sdc_batched_at, _sdc_deleted_at, _sdc_sequence, _sdc_table_version, _sdc_sync_started_at) VALUES (:repo, :org, :repo_id, :user_id, :starred_at, :user, :_sdc_extracted_at, :_sdc_received_at, :_sdc_batched_at, :_sdc_deleted_at, :_sdc_sequence, :_sdc_table_version, :_sdc_sync_started_at) cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
